"US","Illinois","Richmond"
"US","Illinois","Richton Park"
"US","Illinois","Richview"
"US","Illinois","Richwoods"
"US","Illinois","Riddle Hill"
"US","Illinois","Riddleville"
"US","Illinois","Ridge Farm"
"US","Illinois","Ridgecrest"
"US","Illinois","Ridgefield"
"US","Illinois","Ridgely"
"US","Illinois","Ridgeville"
"US","Illinois","Ridgewood"
"US","Illinois","Ridgway"
"US","Illinois","Ridott"
"US","Illinois","Ridott Corners"
"US","Illinois","Riehl"
"US","Illinois","Riffle"
"US","Illinois","Riggston"
"US","Illinois","Riley"
"US","Illinois","Rileyville"
"US","Illinois","Rinard"
"US","Illinois","Ringwood"
"US","Illinois","Rio"
"US","Illinois","Ripley"
"US","Illinois","Rising"
"US","Illinois","Rising Sun"
"US","Illinois","Risk"
"US","Illinois","Ritchie"
"US","Illinois","River"
"US","Illinois","River Forest"
"US","Illinois","River Grove"
"US","Illinois","Riverdale"
"US","Illinois","Riverside"
"US","Illinois","Riverside Mobile Home Estates"
"US","Illinois","Riverstream"
"US","Illinois","Riverton"
"US","Illinois","Riverwoods"
"US","Illinois","Roaches"
"US","Illinois","Roachtown"
"US","Illinois","Roanoke"
"US","Illinois","Robbins"
"US","Illinois","Robbs"
"US","Illinois","Robein"
"US","Illinois","Roberts"
"US","Illinois","Robinson"
"US","Illinois","Robinwood"
"US","Illinois","Roby"
"US","Illinois","Rochelle"
"US","Illinois","Rochester"
"US","Illinois","Rock"
"US","Illinois","Rock City"
"US","Illinois","Rock Creek"
"US","Illinois","Rock Falls"
"US","Illinois","Rock Grove"
"US","Illinois","Rock Island"
"US","Illinois","Rock Run Park"
"US","Illinois","Rockbridge"
"US","Illinois","Rockdale"
"US","Illinois","Rockdale Junction"
"US","Illinois","Rockefeller"
"US","Illinois","Rockford"
"US","Illinois","Rockport"
"US","Illinois","Rockton"
"US","Illinois","Rockwood"
"US","Illinois","Rodden"
"US","Illinois","Rodemich"
"US","Illinois","Rodgersville"
"US","Illinois","Rohrer"
"US","Illinois","Roland"
"US","Illinois","Rolling Green"
"US","Illinois","Rolling Greens Mobile Home Park"
"US","Illinois","Rolling Meadows"
"US","Illinois","Rollins"
"US","Illinois","Rollo"
"US","Illinois","Rome"
"US","Illinois","Romeo"
"US","Illinois","Romeoville"
"US","Illinois","Rondout"
"US","Illinois","Roodhouse"
"US","Illinois","Rooks Creek"
"US","Illinois","Roots"
"US","Illinois","Rosamond"
"US","Illinois","Roscoe"
"US","Illinois","Rose Hill"
"US","Illinois","Rose Lake"
"US","Illinois","Rosebud"
"US","Illinois","Rosecrans"
"US","Illinois","Rosedale"
"US","Illinois","Roselle"
"US","Illinois","Rosemont"
"US","Illinois","Roseville"
"US","Illinois","Rosewood Heights"
"US","Illinois","Rosiclare"
"US","Illinois","Roslyn"
"US","Illinois","Rossville"
"US","Illinois","Rossville Junction"
"US","Illinois","Roth"
"US","Illinois","Round Grove"
"US","Illinois","Round Knob"
"US","Illinois","Round Lake"
"US","Illinois","Round Lake Beach"
"US","Illinois","Round Lake Heights"
"US","Illinois","Round Lake Park"
"US","Illinois","Round Prairie"
"US","Illinois","Rowe"
"US","Illinois","Rowell"
"US","Illinois","Roxana"
"US","Illinois","Roxbury"
"US","Illinois","Royal"
"US","Illinois","Royal Acres Trailer Park"
"US","Illinois","Royal Heights"
"US","Illinois","Royal Lake"
"US","Illinois","Royal Lake Resort"
"US","Illinois","Royalton"
"US","Illinois","Rozetta"
"US","Illinois","Ruark"
"US","Illinois","Ruby"
"US","Illinois","Rudement"
"US","Illinois","Ruffled Feathers Golf Community"
"US","Illinois","Rugby"
"US","Illinois","Ruma"
"US","Illinois","Rumpler"
"US","Illinois","Rural Hill"
"US","Illinois","Rushville"
"US","Illinois","Russell"
"US","Illinois","Russellville"
"US","Illinois","Rust"
"US","Illinois","Rustic Acres"
"US","Illinois","Rutherford"
"US","Illinois","Rutland"
"US","Illinois","Ryan"
"US","Illinois","Sabina"
"US","Illinois","Sacramento"
"US","Illinois","Sadorus"
"US","Illinois","Sag Bridge"
"US","Illinois","Saidora"
"US","Illinois","Sailor Springs"
"US","Illinois","Saint Anne"
"US","Illinois","Saint Anne Woods"
"US","Illinois","Saint Augustine"
"US","Illinois","Saint Charles"
"US","Illinois","Saint David"
"US","Illinois","Saint Elmo"
"US","Illinois","Saint Francisville"
"US","Illinois","Saint George"
"US","Illinois","Saint Jacob"
"US","Illinois","Saint James"
"US","Illinois","Saint Joe"
"US","Illinois","Saint Johns"
"US","Illinois","Saint Joseph"
"US","Illinois","Saint Libory"
"US","Illinois","Saint Mary"
"US","Illinois","Saint Morgan"
"US","Illinois","Saint Paul"
"US","Illinois","Saint Peter"
"US","Illinois","Saint Rose"
"US","Illinois","Saint Thomas"
"US","Illinois","Sainte Marie"
"US","Illinois","Salem"
"US","Illinois","Salina"
"US","Illinois","Saline"
"US","Illinois","Saline City"
"US","Illinois","Saline Landing"
"US","Illinois","Salisbury"
"US","Illinois","Saluda"
"US","Illinois","Samoth"
"US","Illinois","Samsville"
"US","Illinois","Samuel A Rothermel Houses"
"US","Illinois","Samuelson Corners"
"US","Illinois","San Jose"
"US","Illinois","Sand Barrens"
"US","Illinois","Sand Ridge"
"US","Illinois","Sandburn"
"US","Illinois","Sandersville"
"US","Illinois","Sandoval"
"US","Illinois","Sands"
"US","Illinois","Sandusky"
"US","Illinois","Sandwich"
"US","Illinois","Sangamon"
"US","Illinois","Sankoty"
"US","Illinois","Saratoga"
"US","Illinois","Saratoga Center"
"US","Illinois","Sato"
"US","Illinois","Sauganash"
"US","Illinois","Sauget"
"US","Illinois","Sauk Village"
"US","Illinois","Saunders"
"US","Illinois","Saunemin"
"US","Illinois","Savage"
"US","Illinois","Savanna"
"US","Illinois","Savoy"
"US","Illinois","Sawyerville"
"US","Illinois","Saybrook"
"US","Illinois","Scales Mound"
"US","Illinois","Scarboro"
"US","Illinois","Schaeferville"
"US","Illinois","Schapville"
"US","Illinois","Schaufel Corners"
"US","Illinois","Schaumburg"
"US","Illinois","Scheller"
"US","Illinois","Schick"
"US","Illinois","Schiller Park"
"US","Illinois","Schnell"
"US","Illinois","Schoper"
"US","Illinois","Schram City"
"US","Illinois","Schrodts Station"
"US","Illinois","Schrum"
"US","Illinois","Schuline"
"US","Illinois","Schwer"
"US","Illinois","Sciota"
"US","Illinois","Scioto Mills"
"US","Illinois","Scottland"
"US","Illinois","Scotts"
"US","Illinois","Scotts Mill"
"US","Illinois","Scottsburg"
"US","Illinois","Scottsville"
"US","Illinois","Scottville"
"US","Illinois","Scovel"
"US","Illinois","Scraper-Moecherville"
"US","Illinois","Seaton"
"US","Illinois","Seatonville"
"US","Illinois","Sebastopol"
"US","Illinois","Secor"
"US","Illinois","Seehorn"
"US","Illinois","Sefton"
"US","Illinois","Sellers"
"US","Illinois","Selmaville"
"US","Illinois","Seminary"
"US","Illinois","Seneca"
"US","Illinois","Sepo"
"US","Illinois","Serena"
"US","Illinois","Sesser"
"US","Illinois","Seville"
"US","Illinois","Seward"
"US","Illinois","Sexson Corner"
"US","Illinois","Seymour"
"US","Illinois","Shabbona"
"US","Illinois","Shabbona Grove"
"US","Illinois","Shadow Lawn"
"US","Illinois","Shady Acres"
"US","Illinois","Shady Beach"
"US","Illinois","Shady Grove"
"US","Illinois","Shafter"
"US","Illinois","Shakerag"
"US","Illinois","Shale Bluff"
"US","Illinois","Shale City"
"US","Illinois","Shamrock"
"US","Illinois","Shanghai City"
"US","Illinois","Shannon"
"US","Illinois","Sharpsburg"
"US","Illinois","Shattuc"
"US","Illinois","Shaw"
"US","Illinois","Shawneetown"
"US","Illinois","Shaws"
"US","Illinois","Sheffield"
"US","Illinois","Shelbyville"
"US","Illinois","Sheldon"
"US","Illinois","Sheldons Grove"
"US","Illinois","Shepherd"
"US","Illinois","Sherburnville"
"US","Illinois","Sheridan"
"US","Illinois","Sheridan Estates"
"US","Illinois","Sherman"
"US","Illinois","Sherman Corners"
"US","Illinois","Sherrard"
"US","Illinois","Sherwood Oaks"
"US","Illinois","Shetlerville"
"US","Illinois","Shields"
"US","Illinois","Shiloh"
"US","Illinois","Shiloh Hill"
"US","Illinois","Shiloh Station"
"US","Illinois","Shinn"
"US","Illinois","Shipman"
"US","Illinois","Shirland"
"US","Illinois","Shirley"
"US","Illinois","Shobonier"
"US","Illinois","Shokokon"
"US","Illinois","Shoo Fly"
"US","Illinois","Shop Creek"
"US","Illinois","Shorewood"
"US","Illinois","Shumway"
"US","Illinois","Sibley"
"US","Illinois","Sicily"
"US","Illinois","Sidell"
"US","Illinois","Sidney"
"US","Illinois","Sigel"
"US","Illinois","Signal Hill"
"US","Illinois","Silent Meadow"
"US","Illinois","Siloam"
"US","Illinois","Silver Lake"
"US","Illinois","Silvis"
"US","Illinois","Simpson"
"US","Illinois","Sims"
"US","Illinois","Sinclair"
"US","Illinois","Skare Estates"
"US","Illinois","Skelton"
"US","Illinois","Ski Hill"
"US","Illinois","Skokie"
"US","Illinois","Skokie Junction"
"US","Illinois","Skokie Manor"
"US","Illinois","Sleepy Hollow"
"US","Illinois","Sloan Station"
"US","Illinois","Slocum Corners"
"US","Illinois","Smithboro"
"US","Illinois","Smithdale"
"US","Illinois","Smithfield"
"US","Illinois","Smithshire"
"US","Illinois","Smithton"
"US","Illinois","Smithville"
"US","Illinois","Smothersville"
"US","Illinois","Snearlyville"
"US","Illinois","Snicarte"
"US","Illinois","Snider"
"US","Illinois","Snyder"
"US","Illinois","Sollitt"
"US","Illinois","Solomon"
"US","Illinois","Solon Mills"
"US","Illinois","Somerset"
"US","Illinois","Somonauk"
"US","Illinois","Soperville"
"US","Illinois","Sorento"
"US","Illinois","South Addison"
"US","Illinois","South Barrington"
"US","Illinois","South Beloit"
"US","Illinois","South Chicago"
"US","Illinois","South Chicago Heights"
"US","Illinois","South Danville"
"US","Illinois","South Deering"
"US","Illinois","South Elgin"
"US","Illinois","South Elkhorn"
"US","Illinois","South Elmhurst"
"US","Illinois","South Evanston"
"US","Illinois","South Freeport"
"US","Illinois","South Harvey"
"US","Illinois","South Holland"
"US","Illinois","South Jacksonville"
"US","Illinois","South Lockport"
"US","Illinois","South Park"
"US","Illinois","South Paw Paw"
"US","Illinois","South Pekin"
"US","Illinois","South Rome"
"US","Illinois","South Roxana"
"US","Illinois","South Strasburg"
"US","Illinois","South Wilmington"
"US","Illinois","Southern Hills"
"US","Illinois","Southern View"
"US","Illinois","Southgate"
"US","Illinois","Southlawn"
"US","Illinois","Southmoor"
"US","Illinois","Southport"
"US","Illinois","Spankey"
"US","Illinois","Sparks Hill"
"US","Illinois","Sparland"
"US","Illinois","Sparta"
"US","Illinois","Spaulding"
"US","Illinois","Spaulding Corners"
"US","Illinois","Speer"
"US","Illinois","Spencer"
"US","Illinois","Spencer Heights"
"US","Illinois","Spillertown"
"US","Illinois","Spires"
"US","Illinois","Spring Bay"
"US","Illinois","Spring Garden"
"US","Illinois","Spring Grove"
"US","Illinois","Spring Hill"
"US","Illinois","Spring Lake Mobile Home Park"
"US","Illinois","Spring Valley"
"US","Illinois","Springer Station"
"US","Illinois","Springerton"
"US","Illinois","Springfield"
"US","Illinois","Springville"
"US","Illinois","Stagecoach Hills"
"US","Illinois","Stagecoach Junction"
"US","Illinois","Staley"
"US","Illinois","Stallings"
"US","Illinois","Standard"
"US","Illinois","Standard City"
"US","Illinois","Stanford"
"US","Illinois","Staples Corner"
"US","Illinois","Star City"
"US","Illinois","Stark"
"US","Illinois","Starks"
"US","Illinois","Starne"
"US","Illinois","State Park Place"
"US","Illinois","State Road"
"US","Illinois","Staunton"
"US","Illinois","Stavanger"
"US","Illinois","Steel City"
"US","Illinois","Steele"
"US","Illinois","Steeleville"
"US","Illinois","Steelton"
"US","Illinois","Steger"
"US","Illinois","Sterling"
"US","Illinois","Sterling Place"
"US","Illinois","Steward"
"US","Illinois","Stewardson"
"US","Illinois","Stickney"
"US","Illinois","Stillman Valley"
"US","Illinois","Stillwell"
"US","Illinois","Stiritz"
"US","Illinois","Stockdale"
"US","Illinois","Stockland"
"US","Illinois","Stockton"
"US","Illinois","Stoehrs"
"US","Illinois","Stokes"
"US","Illinois","Stolle"
"US","Illinois","Stolletown"
"US","Illinois","Stone Church"
"US","Illinois","Stone Fort"
"US","Illinois","Stone Park"
"US","Illinois","Stonefort"
"US","Illinois","Stoneyville"
"US","Illinois","Stonington"
"US","Illinois","Stony Island"
"US","Illinois","Stoy"
"US","Illinois","Strasburg"
"US","Illinois","Stratford"
"US","Illinois","Stratton"
"US","Illinois","Straut"
"US","Illinois","Strawn"
"US","Illinois","Strawns Crossing"
"US","Illinois","Streadle"
"US","Illinois","Streamwood"
"US","Illinois","Streator"
"US","Illinois","Stringtown"
"US","Illinois","Stronghurst"
"US","Illinois","Stubblefield"
"US","Illinois","Sturbridge Village"
"US","Illinois","Sublette"
"US","Illinois","Sudduth"
"US","Illinois","Sugar Creek Ranch"
"US","Illinois","Sugar Grove"
"US","Illinois","Sugar Island"
"US","Illinois","Sugarloaf Heights"
"US","Illinois","Sullivan"
"US","Illinois","Sulphur Springs"
"US","Illinois","Summer Hill"
"US","Illinois","Summerfield"
"US","Illinois","Summersville"
"US","Illinois","Summerville"
"US","Illinois","Summit"
"US","Illinois","Summum"
"US","Illinois","Sumner"
"US","Illinois","Sun River Terrace"
"US","Illinois","Sunbeam"
"US","Illinois","Sunbury"
"US","Illinois","Sunfield"
"US","Illinois","Sunny Crest"
"US","Illinois","Sunny Hill"
"US","Illinois","Sunny Hill Estates"
"US","Illinois","Sunnybrook Meadows"
"US","Illinois","Sunnyland"
"US","Illinois","Sunnyside"
"US","Illinois","Sunrise Hills"
"US","Illinois","Sunrise Ridge"
"US","Illinois","Sunset Harbor"
"US","Illinois","Surrey"
"US","Illinois","Sutter"
"US","Illinois","Sutton"
"US","Illinois","Swan Creek"
"US","Illinois","Swansea"
"US","Illinois","Swanwick"
"US","Illinois","Swedona"
"US","Illinois","Sweet Water"
"US","Illinois","Swift"
"US","Illinois","Swygert"
"US","Illinois","Sycamore"
"US","Illinois","Sylvan"
"US","Illinois","Sylvan Lake"
"US","Illinois","Sylvan Woods"
"US","Illinois","Symerton"
"US","Illinois","Table Grove"
"US","Illinois","Tabor"
"US","Illinois","Talbott"
"US","Illinois","Tallmadge"
"US","Illinois","Tallula"
"US","Illinois","Tamalco"
"US","Illinois","Tamara Heights"
"US","Illinois","Tamarack"
"US","Illinois","Tamaroa"
"US","Illinois","Tamms"
"US","Illinois","Tampico"
"US","Illinois","Tankville"
"US","Illinois","Tansill"
"US","Illinois","Tatumville"
"US","Illinois","Taylor"
"US","Illinois","Taylor Hill"
"US","Illinois","Taylor Ridge"
"US","Illinois","Taylor Springs"
"US","Illinois","Taylorville"
"US","Illinois","Tazewell"
"US","Illinois","Teheran"
"US","Illinois","Temple Hill"
"US","Illinois","Tennessee"
"US","Illinois","Terra Cotta"
"US","Illinois","Terre Haute"
"US","Illinois","Teutopolis"
"US","Illinois","Texas City"
"US","Illinois","Texas Junction"
"US","Illinois","Texico"
"US","Illinois","Thackeray"
"US","Illinois","Thawville"
"US","Illinois","Thayer"
"US","Illinois","The Burg"
"US","Illinois","The Cottage"
"US","Illinois","The Crossroads"
"US","Illinois","The Grove"
"US","Illinois","The Hall"
"US","Illinois","The Landings"
"US","Illinois","Thebes"
"US","Illinois","Third Lake"
"US","Illinois","Thomas"
"US","Illinois","Thomasboro"
"US","Illinois","Thomasville"
"US","Illinois","Thompsonville"
"US","Illinois","Thomson"
"US","Illinois","Thornton"
"US","Illinois","Thornton Junction"
"US","Illinois","Thurber"
"US","Illinois","Tice"
"US","Illinois","Ticona"
"US","Illinois","Tilden"
"US","Illinois","Tillman"
"US","Illinois","Tilton"
"US","Illinois","Timber Ridge"
"US","Illinois","Timberlane"
"US","Illinois","Time"
"US","Illinois","Timewell"
"US","Illinois","Timmons"
"US","Illinois","Timothy"
"US","Illinois","Tinley Park"
"US","Illinois","Tioga"
"US","Illinois","Tipton"
"US","Illinois","Tiskilwa"
"US","Illinois","Tison"
"US","Illinois","Titus"
"US","Illinois","Todds Mill"
"US","Illinois","Todds Point"
"US","Illinois","Toledo"
"US","Illinois","Tolono"
"US","Illinois","Toluca"
"US","Illinois","Tomahawk Bluff"
"US","Illinois","Tomlinson"
"US","Illinois","Toms Prairie"
"US","Illinois","Tonica"
"US","Illinois","Tonti"
"US","Illinois","Topeka"
"US","Illinois","Torino"
"US","Illinois","Toronto"
"US","Illinois","Toulon"
"US","Illinois","Tovey"
"US","Illinois","Tovey Humphrey Station"
"US","Illinois","Towanda"
"US","Illinois","Tower Heights"
"US","Illinois","Tower Hill"
"US","Illinois","Tower Lake"
"US","Illinois","Towne Oaks"
"US","Illinois","Trailpark Gardens"
"US","Illinois","Tremont"
"US","Illinois","Trenton"
"US","Illinois","Trenton Corners"
"US","Illinois","Trilla"
"US","Illinois","Trimble"
"US","Illinois","Triumph"
"US","Illinois","Trivoli"
"US","Illinois","Troster"
"US","Illinois","Trout Valley"
"US","Illinois","Trowbridge"
"US","Illinois","Troxel"
"US","Illinois","Troy"
"US","Illinois","Troy Crossing"
"US","Illinois","Troy Grove"
"US","Illinois","Troy Junction"
"US","Illinois","Truro"
"US","Illinois","Tuckers Corners"
"US","Illinois","Tunbridge"
"US","Illinois","Tunnel Hill"
"US","Illinois","Turner Camp"
"US","Illinois","Turner Landing"
"US","Illinois","Turpin"
"US","Illinois","Tuscarora"
"US","Illinois","Tuscola"
"US","Illinois","Twelvemile Corner"
"US","Illinois","Twin Churches"
"US","Illinois","Twin Grove"
"US","Illinois","Udina"
"US","Illinois","Ulah"
"US","Illinois","Ullin"
"US","Illinois","Ullrich"
"US","Illinois","Undercliff"
"US","Illinois","Union"
"US","Illinois","Union Center"
"US","Illinois","Union Grove"
"US","Illinois","Union Hill"
"US","Illinois","Union Point"
"US","Illinois","Union Town"
"US","Illinois","Uniontown"
"US","Illinois","Unionville"
"US","Illinois","Unity"
"US","Illinois","University"
"US","Illinois","University Park"
"US","Illinois","University Village"
"US","Illinois","Upper Alton"
"US","Illinois","Urbain"
"US","Illinois","Urbana"
"US","Illinois","Urbandale"
"US","Illinois","Ursa"
"US","Illinois","Ustick"
"US","Illinois","Utah"
"US","Illinois","Utica"
"US","Illinois","Utopia"
"US","Illinois","Valier"
"US","Illinois","Valier Patch"
"US","Illinois","Valley City"
"US","Illinois","Valley Mission"
"US","Illinois","Valley View"
"US","Illinois","Valmeyer"
"US","Illinois","Van Burensburg"
"US","Illinois","Van Orin"
"US","Illinois","Van Peterson Subdivision"
"US","Illinois","Van Petten"
"US","Illinois","Van Wood"
"US","Illinois","Vandalia"
"US","Illinois","Vandercook"
"US","Illinois","Vanderville"
"US","Illinois","Varna"
"US","Illinois","Velma"
"US","Illinois","Venedy"
"US","Illinois","Venetian Village"
"US","Illinois","Venice"
"US","Illinois","Vera"
"US","Illinois","Vergennes"
"US","Illinois","Vermilion"
"US","Illinois","Vermilion City"
"US","Illinois","Vermilion Grove"
"US","Illinois","Vermilion Heights"
"US","Illinois","Vermilionville"
"US","Illinois","Vermont"
"US","Illinois","Vernal"
"US","Illinois","Vernon"
"US","Illinois","Vernon Hills"
"US","Illinois","Verona"
"US","Illinois","Versailles"
"US","Illinois","Vevay Park"
"US","Illinois","Victoria"
"US","Illinois","Vienna"
"US","Illinois","Villa Grove"
"US","Illinois","Villa Park"
"US","Illinois","Villa Ridge"
"US","Illinois","Villas"
"US","Illinois","Viola"
"US","Illinois","Virden"
"US","Illinois","Virgil"
"US","Illinois","Virginia"
"US","Illinois","Volo"
"US","Illinois","Von Glen Acres"
"US","Illinois","Voorhies"
"US","Illinois","Vulcan"
"US","Illinois","Wabash Point"
"US","Illinois","Wacker"
"US","Illinois","Waddams Grove"
"US","Illinois","Wadsworth"
"US","Illinois","Waggoner"
"US","Illinois","Wagon Creek Heaven"
"US","Illinois","Wakefield"
"US","Illinois","Walker"
"US","Illinois","Walkerville"
"US","Illinois","Walla Walla"
"US","Illinois","Wallingford"
"US","Illinois","Walnut"
"US","Illinois","Walnut Grove"
"US","Illinois","Walnut Hill"
"US","Illinois","Walnut Prairie"
"US","Illinois","Walpole"
"US","Illinois","Walsh"
"US","Illinois","Walshville"
"US","Illinois","Waltersburg"
"US","Illinois","Waltham"
"US","Illinois","Walton"
"US","Illinois","Waltonville"
"US","Illinois","Walz"
"US","Illinois","Wamac"
"US","Illinois","Wanda"
"US","Illinois","Wanlock"
"US","Illinois","Wapella"
"US","Illinois","Ward"
"US","Illinois","Ware"
"US","Illinois","Warner"
"US","Illinois","Warnock"
"US","Illinois","Warren"
"US","Illinois","Warrenhurst"
"US","Illinois","Warrensburg"
"US","Illinois","Warrenville"
"US","Illinois","Warrington"
"US","Illinois","Warsaw"
"US","Illinois","Wartburg"
"US","Illinois","Wartrace"
"US","Illinois","Wasco"
"US","Illinois","Washburn"
"US","Illinois","Washington"
"US","Illinois","Washington Park"
"US","Illinois","Wasson"
"US","Illinois","Wataga"
"US","Illinois","Water Valley"
"US","Illinois","Waterloo"
"US","Illinois","Waterman"
"US","Illinois","Watertown"
"US","Illinois","Watkins"
"US","Illinois","Watkins Ford"
"US","Illinois","Watseka"
"US","Illinois","Watson"
"US","Illinois","Wauconda"
"US","Illinois","Waukegan"
"US","Illinois","Wauponsee"
"US","Illinois","Waverly"
"US","Illinois","Wayland"
"US","Illinois","Wayne"
"US","Illinois","Wayne Center"
"US","Illinois","Wayne City"
"US","Illinois","Waynesville"
"US","Illinois","Weaver"
"US","Illinois","Webster"
"US","Illinois","Webster Hill Estates"
"US","Illinois","Webster Park"
"US","Illinois","Wedges Corner"
"US","Illinois","Wedron"
"US","Illinois","Weedman"
"US","Illinois","Weir"
"US","Illinois","Welco Corners"
"US","Illinois","Weldon"
"US","Illinois","Welge"
"US","Illinois","Welland"
"US","Illinois","Wellington"
"US","Illinois","Wells Corners"
"US","Illinois","Wempletown"
"US","Illinois","Wendel"
"US","Illinois","Wendelin"
"US","Illinois","Wenona"
"US","Illinois","Wenonah"
"US","Illinois","Wertenberg"
"US","Illinois","Wesley"
"US","Illinois","West Brooklyn"
"US","Illinois","West Chicago"
"US","Illinois","West City"
"US","Illinois","West Dundee"
"US","Illinois","West End"
"US","Illinois","West Frankfort"
"US","Illinois","West Grand Place"
"US","Illinois","West Hallock"
"US","Illinois","West Harvey"
"US","Illinois","West Highland Acres"
"US","Illinois","West Jersey"
"US","Illinois","West Junction"
"US","Illinois","West Kankakee"
"US","Illinois","West Lake Forest"
"US","Illinois","West Liberty"
"US","Illinois","West Newell"
"US","Illinois","West Peoria"
"US","Illinois","West Point"
"US","Illinois","West Point Landing"
"US","Illinois","West Pullman"
"US","Illinois","West Ridge"
"US","Illinois","West Rural Hill"
"US","Illinois","West Salem"
"US","Illinois","West Sandford"
"US","Illinois","West Union"
"US","Illinois","West Vienna"
"US","Illinois","West York"
"US","Illinois","Westchester"
"US","Illinois","Western Springs"
"US","Illinois","Westervelt"
"US","Illinois","Westfield"
"US","Illinois","Westfield Corners"
"US","Illinois","Westmont"
"US","Illinois","Westmoreland"
"US","Illinois","Weston"
"US","Illinois","Westport"
"US","Illinois","Westview"
"US","Illinois","Westview Acres"
"US","Illinois","Westville"
"US","Illinois","Wetaug"
"US","Illinois","Wetzel"
"US","Illinois","Wheaton"
"US","Illinois","Wheeler"
"US","Illinois","Wheeling"
"US","Illinois","Whitaker"
"US","Illinois","White Ash"
"US","Illinois","White City"
"US","Illinois","White Hall"
"US","Illinois","White Heath"
"US","Illinois","White Hill"
"US","Illinois","White Oak"
"US","Illinois","White Pigeon"
"US","Illinois","White Rock"
"US","Illinois","Whitefield"
"US","Illinois","Whiteoak"
"US","Illinois","Whittington"
"US","Illinois","Whitton"
"US","Illinois","Wichert"
"US","Illinois","Wilbern"
"US","Illinois","Wilberton"
"US","Illinois","Wilbur Heights"
"US","Illinois","Wilderman"
"US","Illinois","Wildwood"
"US","Illinois","Wildwood Valley"
"US","Illinois","Wilkinson"
"US","Illinois","Willard"
"US","Illinois","Willeford"
"US","Illinois","Willeys"
"US","Illinois","Williams Park"
"US","Illinois","Williamsburg"
"US","Illinois","Williamsburg Hill"
"US","Illinois","Williamsfield"
"US","Illinois","Williamson"
"US","Illinois","Williamsville"
"US","Illinois","Willisville"
"US","Illinois","Willow"
"US","Illinois","Willow Creek Trailer Park"
"US","Illinois","Willow Hill"
"US","Illinois","Willow Ridge"
"US","Illinois","Willow Springs"
"US","Illinois","Willowbrook"
"US","Illinois","Wilmette"
"US","Illinois","Wilmington"
"US","Illinois","Wilsman"
"US","Illinois","Wilson"
"US","Illinois","Wilson Heights"
"US","Illinois","Wilsonville"
"US","Illinois","Wilton"
"US","Illinois","Wilton Center"
"US","Illinois","Winchester"
"US","Illinois","Windsor"
"US","Illinois","Wine Hill"
"US","Illinois","Winfield"
"US","Illinois","Wing"
"US","Illinois","Winkel"
"US","Illinois","Winkle"
"US","Illinois","Winnebago"
"US","Illinois","Winneberger"
"US","Illinois","Winneshiek"
"US","Illinois","Winnetka"
"US","Illinois","Winslow"
"US","Illinois","Winston"
"US","Illinois","Winterrowd"
"US","Illinois","Winthrop Harbor"
"US","Illinois","Winthrop Harbor Station"
"US","Illinois","Witt"
"US","Illinois","Woburn"
"US","Illinois","Wolf Creek"
"US","Illinois","Wolf Lake"
"US","Illinois","Wolfs"
"US","Illinois","Womac"
"US","Illinois","Wonder Center"
"US","Illinois","Wonder Lake"
"US","Illinois","Wood Dale"
"US","Illinois","Wood River"
"US","Illinois","Woodbine"
"US","Illinois","Woodburn"
"US","Illinois","Woodbury"
"US","Illinois","Woodcrest"
"US","Illinois","Woodford"
"US","Illinois","Woodhull"
"US","Illinois","Woodland"
"US","Illinois","Woodland Acres"
"US","Illinois","Woodland Addition"
"US","Illinois","Woodland Hills"
"US","Illinois","Woodland Junction"
"US","Illinois","Woodland Shores"
"US","Illinois","Woodlawn"
"US","Illinois","Woodridge"
"US","Illinois","Woodruff"
"US","Illinois","Woodruff Corners"
"US","Illinois","Woods"
"US","Illinois","Woodside"
"US","Illinois","Woodson"
"US","Illinois","Woodstock"
"US","Illinois","Woodvale"
"US","Illinois","Woodville"
"US","Illinois","Woodworth"
"US","Illinois","Woody"
"US","Illinois","Woodyard"
"US","Illinois","Woosung"
"US","Illinois","Worden"
"US","Illinois","Worth"
"US","Illinois","Wrights"
"US","Illinois","Wrights Corner"
"US","Illinois","Wyanet"
"US","Illinois","Wyckles"
"US","Illinois","Wyckles Corners"
"US","Illinois","Wynoose"
"US","Illinois","Wyoming"
"US","Illinois","Wyton"
"US","Illinois","Xenia"
"US","Illinois","Yale"
"US","Illinois","Yantisville"
"US","Illinois","Yates City"
"US","Illinois","Yatesville"
"US","Illinois","Yeager"
"US","Illinois","Yellow Banks"
"US","Illinois","Yellow Creek"
"US","Illinois","Yeomans"
"US","Illinois","Yeoward Addition"
"US","Illinois","York"
"US","Illinois","York Center"
"US","Illinois","Yorkfield"
"US","Illinois","Yorktown"
"US","Illinois","Yorkville"
"US","Illinois","Youngsdale"
"US","Illinois","Youngstown"
"US","Illinois","Yuton"
"US","Illinois","Zanesville"
"US","Illinois","Zearing"
"US","Illinois","Zeigler"
"US","Illinois","Zenith"
"US","Illinois","Zenobia"
"US","Illinois","Zier Cors"
"US","Illinois","Zion"
"US","Indiana","Aaron"
"US","Indiana","Aberdeen"
"US","Indiana","Abington"
"US","Indiana","Aboite"
"US","Indiana","Abydel"
"US","Indiana","Academie"
"US","Indiana","Acme"
"US","Indiana","Acton"
"US","Indiana","Adams"
"US","Indiana","Adams Mill"
"US","Indiana","Adamsboro"
"US","Indiana","Ade"
"US","Indiana","Adel"
"US","Indiana","Advance"
