"BR","Paraiba","Frecheira"
"BR","Piaui","Frecheira"
"BR","Pernambuco","Frecheira"
"BR","Alagoas","Frecheiras"
"BR","Bahia","Frecheiras"
"BR","Ceara","Frecheiras"
"BR","Espirito Santo","Frecheiras"
"BR","Maranhao","Frecheiras"
"BR","Piaui","Frecheiras"
"BR","Pernambuco","Frecheiras"
"BR","Ceara","Frecheirinha"
"BR","Ceara","Frecheirinhas"
"BR","Paraiba","Fredericia"
"BR","Rio Grande Do Sul","Frederico Westphalen"
"BR","Santa Catarina","Freguesia Da Lagoa"
"BR","Amazonas","Freguesia Do Andira"
"BR","Sao Paulo","Freguesia Do O"
"BR","Parana","Freguesia"
"BR","Rio De Janeiro","Freguesia"
"BR","Santa Catarina","Freguezia Da Lagoa"
"BR","Amazonas","Freguezia Do Andira"
"BR","Amazonas","Freguezia"
"BR","Rio De Janeiro","Freguezia"
"BR","Maranhao","Freicheiras"
"BR","Piaui","Freicheiras"
"BR","Minas Gerais","Frei Eustaquio"
"BR","Minas Gerais","Frei Gaspar"
"BR","Minas Gerais","Frei Gonzaga"
"BR","Minas Gerais","Frei Inocencio"
"BR","Ceara","Frei Jorge"
"BR","Mato Grosso","Frei Manuel"
"BR","Paraiba","Frei Martinho"
"BR","Paraiba","Frei Matins"
"BR","Pernambuco","Frei Miguelinho"
"BR","Minas Gerais","Frei Orlando"
"BR","Sergipe","Frei Paulo"
"BR","Goias","Freire Alemao"
"BR","Rio Grande Do Sul","Freire"
"BR","Santa Catarina","Frei Rogerio"
"BR","Minas Gerais","Frei Serafim"
"BR","Bahia","Freitas"
"BR","Parana","Freitas"
"BR","Rio Grande Do Sul","Freitas"
"BR","Pernambuco","Freitas"
"BR","Parana","Frei Timoteo"
"BR","Parana","Frei Timotheo"
"BR","Para","Freixal"
"BR","Maranhao","Freixeira"
"BR","Bahia","Freixeiras"
"BR","Maranhao","Freixeiras"
"BR","Bahia","Frexeiras"
"BR","Ceara","Frexeiras"
"BR","Pernambuco","Frexeiras"
"BR","Ceara","Frexeirinha"
"BR","Bahia","Fria"
"BR","Minas Gerais","Frial"
"BR","Santa Catarina","Frias"
"BR","Amazonas","Friburgo"
"BR","Maranhao","Frigideira"
"BR","Sao Paulo","Frigorifico"
"BR","Bahia","Frio"
"BR","Pernambuco","Frio"
"BR","Minas Gerais","Frois"
"BR","Acre","Fronteira"
"BR","Piaui","Fronteiras"
"BR","Ceara","Fronteiro"
"BR","Piaui","Frozinho"
"BR","Minas Gerais","Fructal"
"BR","Rondonia","Fructuoso"
"BR","Minas Gerais","Fruta De Leite"
"BR","Sao Paulo","Frutal Do Campo"
"BR","Minas Gerais","Frutal"
"BR","Sao Paulo","Frutal"
"BR","Piaui","Fruteira"
"BR","Rio De Janeiro","Fruteiras"
"BR","Rondonia","Frutuoso"
"BR","Paraiba","Fua"
"BR","Rio De Janeiro","Fuba"
"BR","Maranhao","Fugida"
"BR","Maranhao","Fugido"
"BR","Minas Gerais","Fulu"
"BR","Amazonas","Fumaca"
"BR","Bahia","Fumaca"
"BR","Maranhao","Fumaca"
"BR","Mato Grosso","Fumaca"
"BR","Rio De Janeiro","Fumaca"
"BR","Sao Paulo","Fuma"
"BR","Piaui","Fumal"
"BR","Ceara","Fumo"
"BR","Minas Gerais","Funchal"
"BR","Parana","Fundacao"
"BR","Pernambuco","Fundao De Zombaria"
"BR","Bahia","Fundao"
"BR","Ceara","Fundao"
"BR","Espirito Santo","Fundao"
"BR","Minas Gerais","Fundao"
"BR","Paraiba","Fundao"
"BR","Parana","Fundao"
"BR","Sao Paulo","Fundao"
"BR","Pernambuco","Fundao"
"BR","Mato Grosso","Fundinho"
"BR","Paraiba","Fundinho"
"BR","Santa Catarina","Fundo Do Canoas"
"BR","Pernambuco","Fundoes"
"BR","Bahia","Fundo"
"BR","Mato Grosso Do Sul","Fundo"
"BR","Maranhao","Fundo"
"BR","Santa Catarina","Fundo Leao"
"BR","Minas Gerais","Funilandia"
"BR","Sao Paulo","Funil De Baixo"
"BR","Acre","Funil"
"BR","Bahia","Funil"
"BR","Maranhao","Funil"
"BR","Minas Gerais","Funil"
"BR","Rio De Janeiro","Funil"
"BR","Sao Paulo","Funil"
"BR","Tocantins","Funil"
"BR","Bahia","Funis"
"BR","Ceara","Furada"
"BR","Espirito Santo","Furada"
"BR","Bahia","Furado"
"BR","Minas Gerais","Furado Olhos D'Agua"
"BR","Bahia","Furados"
"BR","Piaui","Furna Da Onca"
"BR","Bahia","Furna"
"BR","Minas Gerais","Furna"
"BR","Bahia","Furnas"
"BR","Ceara","Furnas"
"BR","Maranhao","Furnas"
"BR","Parana","Furnas"
"BR","Piaui","Furnas"
"BR","Rio Grande Do Norte","Furnas"
"BR","Sao Paulo","Furnas"
"BR","Pernambuco","Furnas"
"BR","Minas Gerais","Furquim"
"BR","Sao Paulo","Furquim"
"BR","Minas Gerais","Furtado De Campos"
"BR","Minas Gerais","Furtados"
"BR","Rio Grande Do Norte","Furtainha"
"BR","Piaui","Furta-Lhe-A-Vida"
"BR","Sao Paulo","Furundum"
"BR","Piaui","Futrica"
"BR","Alagoas","Futuro"
"BR","Piaui","Futuro"
"BR","Rio Grande Do Norte","Futuro"
"BR","Maranhao","Fuzil"
"BR","Bahia","Gabiarra"
"BR","Santa Catarina","Gabiroba"
"BR","Minas Gerais","Gabriel Emilio"
"BR","Minas Gerais","Gabriel Franco"
"BR","Bahia","Gabriel"
"BR","Minas Gerais","Gabriel Lobo"
"BR","Minas Gerais","Gabriel Martins"
"BR","Sao Paulo","Gabriel Monteiro"
"BR","Sao Paulo","Gabriel Piza"
"BR","Ceara","Gadelha"
"BR","Maranhao","Gado Brabo"
"BR","Bahia","Gado Bravo"
"BR","Ceara","Gado Bravo"
"BR","Paraiba","Gado Bravo"
"BR","Piaui","Gado Bravo"
"BR","Rio Grande Do Norte","Gado Bravo"
"BR","Sergipe","Gado Bravo"
"BR","Pernambuco","Gado Bravo"
"BR","Ceara","Gado"
"BR","Maranhao","Gado Manso"
"BR","Piaui","Gado Velhaco"
"BR","Ceara","Gafanhoto"
"BR","Minas Gerais","Gafanhoto"
"BR","Amapa","Gaivota"
"BR","Amazonas","Gaivota"
"BR","Amazonas","Gaivotas"
"BR","Para","Gajueiro"
"BR","Paraiba","Galante"
"BR","Tocantins","Galao"
"BR","Bahia","Galdino"
"BR","Ceara","Galdino"
"BR","Minas Gerais","Galdino"
"BR","Bahia","Galeao"
"BR","Rio De Janeiro","Galeao"
"BR","Minas Gerais","Galena"
"BR","Bahia","Galeno"
"BR","Minas Gerais","Galha"
"BR","Tocantins","Galhao"
"BR","Bahia","Galhardo"
"BR","Bahia","Galheiro"
"BR","Mato Grosso Do Sul","Galheiro"
"BR","Maranhao","Galheiro"
"BR","Goias","Galheiro"
"BR","Goias","Galheiros"
"BR","Sao Paulo","Galia"
"BR","Amazonas","Galileia"
"BR","Ceara","Galileia"
"BR","Maranhao","Galileia"
"BR","Minas Gerais","Galileia"
"BR","Alagoas","Galinha"
"BR","Minas Gerais","Galinha"
"BR","Ceara","Galinhas"
"BR","Bahia","Galinhos"
"BR","Rio Grande Do Norte","Galinhos"
"BR","Sao Paulo","Gallia"
"BR","Rio Grande Do Norte","Gallinhos"
"BR","Sao Paulo","Galo De Ouro"
"BR","Rio Grande Do Sul","Galopolis"
"BR","Rio Grande Do Norte","Galos"
"BR","Paraiba","Galuado"
"BR","Santa Catarina","Galvao"
"BR","Sao Paulo","Galvao"
"BR","Distrito Federal","Gama"
"BR","Minas Gerais","Gama"
"BR","Piaui","Gama"
"BR","Tocantins","Gamaleira"
"BR","Bahia","Gambas"
"BR","Bahia","Gamboa"
"BR","Ceara","Gamboa"
"BR","Rio De Janeiro","Gamboa"
"BR","Santa Catarina","Gamboa"
"BR","Bahia","Gamboa Grande"
"BR","Alagoas","Gamela"
"BR","Maranhao","Gamela"
"BR","Pernambuco","Gamela"
"BR","Mato Grosso","Gamelao"
"BR","Para","Gameleina"
"BR","Bahia","Gameleira Da Lagoa Do Boi"
"BR","Bahia","Gameleira Da Lapa"
"BR","Bahia","Gameleira De Aurelio"
"BR","Ceara","Gameleira De Sao Sebastiao"
"BR","Bahia","Gameleira Do Assurua"
"BR","Bahia","Gameleira Dos Machados"
"BR","Alagoas","Gameleira"
"BR","Bahia","Gameleira"
"BR","Ceara","Gameleira"
"BR","Mato Grosso Do Sul","Gameleira"
"BR","Maranhao","Gameleira"
"BR","Minas Gerais","Gameleira"
"BR","Para","Gameleira"
"BR","Paraiba","Gameleira"
"BR","Piaui","Gameleira"
"BR","Rio Grande Do Norte","Gameleira"
"BR","Sergipe","Gameleira"
"BR","Pernambuco","Gameleira"
"BR","Tocantins","Gameleira"
"BR","Maranhao","Gameleira I"
"BR","Maranhao","Gameleira Ii"
"BR","Bahia","Gameleiras"
"BR","Minas Gerais","Gameleiras"
"BR","Piaui","Gameleiras"
"BR","Piaui","Gameleira Velha"
"BR","Bahia","Gameleiro"
"BR","Para","Gamelera"
"BR","Bahia","Gamelleira Do Assurua"
"BR","Bahia","Gamelleira"
"BR","Ceara","Gamelleira"
"BR","Minas Gerais","Gamelleira"
"BR","Para","Gamelleira"
"BR","Pernambuco","Gamelleira"
"BR","Tocantins","Gamelleira"
"BR","Minas Gerais","Gamelleiras"
"BR","Maranhao","Gancho"
"BR","Tocantins","Gancho"
"BR","Santa Catarina","Ganchos"
"BR","Parana","Gandhi"
"BR","Bahia","Gandu Da Laje"
"BR","Bahia","Gandu Do Laje"
"BR","Bahia","Gandu"
"BR","Ceara","Gangorra"
"BR","Minas Gerais","Gangorra"
"BR","Paraiba","Gangorra"
"BR","Piaui","Gangorra"
"BR","Rio Grande Do Norte","Gangorra"
"BR","Pernambuco","Gangorra"
"BR","Minas Gerais","Gangorras"
"BR","Minas Gerais","Gangorrinha"
"BR","Paraiba","Gangua"
"BR","Bahia","Gangu"
"BR","Mato Grosso","Ganupo Cervo"
"BR","Parana","Garacui"
"BR","Maranhao","Garaiber"
"BR","Bahia","Garajuba"
"BR","Santa Catarina","Garajuva"
"BR","Maranhao","Garamparo"
"BR","Amazonas","Garancia"
"BR","Parana","Garanhane"
"BR","Pernambuco","Garanhuns"
"BR","Ceara","Garapa De Cima"
"BR","Bahia","Garapa"
"BR","Ceara","Garapa"
"BR","Roraima","Garapa"
"BR","Bahia","Garapua"
"BR","Minas Gerais","Garapuava"
"BR","Sergipe","Gararu"
"BR","Parana","Garatuba"
"BR","Ceara","Garauna"
"BR","Amapa","Garca"
"BR","Ceara","Garca"
"BR","Sao Paulo","Garca"
"BR","Rio Grande Do Sul","Garces"
"BR","Rio Grande Do Sul","Garcez"
"BR","Alagoas","Garcia"
"BR","Minas Gerais","Garcia"
"BR","Santa Catarina","Garcia"
"BR","Sao Paulo","Garcia"
"BR","Pernambuco","Garcia"
"BR","Mato Grosso Do Sul","Garcias"
"BR","Minas Gerais","Garcias"
"BR","Rio De Janeiro","Gardenia Azul"
"BR","Minas Gerais","Gardenia"
"BR","Sao Paulo","Gardenia"
"BR","Parana","Garganta Do Leandro"
"BR","Parana","Garganta Do Lizandro"
"BR","Alagoas","Garganta"
"BR","Bahia","Garganta"
"BR","Piaui","Garganta"
"BR","Rio Grande Do Norte","Garganta"
"BR","Paraiba","Gargau"
"BR","Rio De Janeiro","Gargau"
"BR","Piaui","Gargorra"
"BR","Ceara","Garhaubinha"
"BR","Rio Grande Do Sul","Garibaldi"
"BR","Santa Catarina","Garibaldi"
"BR","Bahia","Garibe"
"BR","Mato Grosso","Garimpo Cervo"
"BR","Minas Gerais","Garimpo Das Canoas"
"BR","Tocantins","Garimpo Do Jenipapo"
"BR","Minas Gerais","Garimpo"
"BR","Goias","Garimpo Luciano"
"BR","Mato Grosso","Garimpo Novo"
"BR","Mato Grosso","Garimpo Rio Claro"
"BR","Parana","Gariroba"
"BR","Santa Catarina","Garopaba"
"BR","Santa Catarina","Garopada"
"BR","Mato Grosso Do Sul","Garrafa"
"BR","Espirito Santo","Garrafao"
"BR","Piaui","Garrafao"
"BR","Rio De Janeiro","Garrafao"
"BR","Paraiba","Garra"
"BR","Rio Grande Do Norte","Garrota Morta"
"BR","Alagoas","Garrote"
"BR","Ceara","Garrote"
"BR","Maranhao","Garrote"
"BR","Paraiba","Garrote"
"BR","Pernambuco","Garrote"
"BR","Paraiba","Garrotes"
"BR","Rio Grande Do Sul","Garruchos"
"BR","Santa Catarina","Garuba"
"BR","Santa Catarina","Garuva Acima"
"BR","Santa Catarina","Garuva"
"BR","Santa Catarina","Gaspar Alto"
"BR","Minas Gerais","Gaspar Alves"
"BR","Santa Catarina","Gaspar Do Meio"
"BR","Santa Catarina","Gaspar"
"BR","Rio Grande Do Sul","Gaspar Martins"
"BR","Rio Grande Do Sul","Gaspar Simoes"
"BR","Sao Paulo","Gastao Vidigal"
"BR","Minas Gerais","Gata Branca"
"BR","Para","Gate Espeto"
"BR","Mato Grosso","Gatinho"
"BR","Alagoas","Gato"
"BR","Bahia","Gato"
"BR","Ceara","Gato"
"BR","Maranhao","Gato"
"BR","Piaui","Gato"
"BR","Bahia","Gatos"
"BR","Paraiba","Gatos"
"BR","Sao Paulo","Gaturamo"
"BR","Rio Grande Do Norte","Gauacu"
"BR","Mato Grosso","Gaucha"
"BR","Parana","Gaucha"
"BR","Minas Gerais","Gaucho"
"BR","Rio Grande Do Sul","Gauer"
"BR","Rio Grande Do Norte","Gaujiru"
"BR","Maranhao","Gaupo"
"BR","Rio Grande Do Sul","Gaurama"
"BR","Sao Paulo","Gavao Peixoto"
"BR","Rio De Janeiro","Gavea"
"BR","Rio De Janeiro","Gavea Pequena"
"BR","Alagoas","Gaviao"
"BR","Amazonas","Gaviao"
"BR","Bahia","Gaviao"
"BR","Ceara","Gaviao"
"BR","Maranhao","Gaviao"
"BR","Paraiba","Gaviao"
"BR","Piaui","Gaviao"
"BR","Rio Grande Do Norte","Gaviao"
"BR","Pernambuco","Gaviao"
"BR","Sao Paulo","Gaviao Peixoto"
"BR","Amazonas","Gaviaosinho"
"BR","Amazonas","Gaviaozinho"
"BR","Rio De Janeiro","Gavioes"
"BR","Bahia","Gaza"
"BR","Ceara","Gazea"
"BR","Sao Paulo","Geada"
"BR","Para","Gelo"
"BR","Parana","Gemilina"
"BR","Santa Catarina","General Brito"
"BR","Rio Grande Do Sul","General Camara"
"BR","Mato Grosso","General Carneiro"
"BR","Minas Gerais","General Carneiro"
"BR","Parana","General Carneiro"
"BR","Rio Grande Do Sul","General Daltro Filho"
"BR","Santa Catarina","General Daltro Filho"
"BR","Santa Catarina","General Dutra"
"BR","Parana","General Osorio"
"BR","Rio De Janeiro","General Osorio"
"BR","Mato Grosso","General Rondon"
"BR","Parana","General Rondon"
"BR","Sao Paulo","General Salgado"
"BR","Ceara","General Sampaio"
"BR","Ceara","General Tiburcio"
"BR","Rio Grande Do Sul","General Vargas"
"BR","Roraima","Generica"
"BR","Parana","Generoso"
"BR","Minas Gerais","Generoso Gomes"
"BR","Rondonia","Generoso Ponce"
"BR","Minas Gerais","Genesio"
"BR","Rio Grande Do Sul","Genesio Molin"
"BR","Ceara","Genipapeiro"
"BR","Piaui","Genipapeiro"
"BR","Amazonas","Genipapo"
"BR","Bahia","Genipapo"
"BR","Para","Genipapo"
"BR","Piaui","Genipapo"
"BR","Pernambuco","Genipapo"
"BR","Sergipe","Gentileza"
"BR","Ceara","Gentil"
"BR","Para","Gentil"
"BR","Parana","Gentil"
"BR","Piaui","Gentil"
"BR","Bahia","Gentio De Ouro"
"BR","Bahia","Gentio Do Meio"
"BR","Bahia","Gentio Do Ouro"
"BR","Bahia","Gentio"
"BR","Minas Gerais","Gentio"
"BR","Parana","Gentio"
"BR","Amazonas","Genuino"
"BR","Rio Grande Do Sul","Genuino Sampaio"
"BR","Bahia","Geolandia"
"BR","Minas Gerais","Geomelino Garcia"
"BR","Pernambuco","Gequi"
"BR","Bahia","Gerais"
"BR","Minas Gerais","Geraizinho"
"BR","Minas Gerais","Geraldino"
"BR","Minas Gerais","Geraldo Lemos"
"BR","Piaui","Geral"
"BR","Goias","Gercinopolis"
"BR","Rio De Janeiro","Gerdau Cosigua"
"BR","Bahia","Geremeira"
"BR","Bahia","Geremoabo"
"BR","Sao Paulo","Geremuniz"
"BR","Bahia","Gerencia"
"BR","Ceara","Gererau"
"BR","Pernambuco","Gergelim"
"BR","Minas Gerais","Geriba"
"BR","Maranhao","Geribues"
"BR","Rio De Janeiro","Gericino"
"BR","Alagoas","Gerimatalha"
"BR","Amazonas","Gerinaldo"
"BR","Acre","Germania"
"BR","Mato Grosso","Germano"
"BR","Pernambuco","Gerno"
"BR","Mato Grosso Do Sul","Geroki"
"BR","Mato Grosso Do Sul","Geroky"
"BR","Piaui","Geroma"
"BR","Mato Grosso Do Sul","Gertrudes"
"BR","Sao Paulo","Gertrudes"
"BR","Sergipe","Geru"
"BR","Minas Gerais","Gesteira"
"BR","Piaui","Geti"
"BR","Rio De Janeiro","Getulandia"
"BR","Sao Paulo","Getulina"
"BR","Rio Grande Do Sul","Getulio D. Vargas"
"BR","Para","Getulio Vargas"
"BR","Rio Grande Do Norte","Getulio Vargas"
"BR","Rio Grande Do Sul","Getulio Vargas"
"BR","Santa Catarina","Getulio Vargas"
"BR","Bahia","Giboia"
"BR","Acre","Gibraltar"
"BR","Minas Gerais","Gicaras"
"BR","Minas Gerais","Gigante"
"BR","Ceara","Giguy"
"BR","Ceara","Gijoca Dos Bento"
"BR","Ceara","Gijoca Dos Lula"
"BR","Sao Paulo","Gilbert"
"BR","Piaui","Gilboes"
"BR","Piaui","Gilbues"
"BR","Piaui","Gil"
"BR","Rio Grande Do Sul","Gil"
"BR","Minas Gerais","Gimirim"
"BR","Minas Gerais","Ginete"
"BR","Piaui","Ginga"
"BR","Alagoas","Ginimbu"
"BR","Minas Gerais","Giovani"
"BR","Ceara","Giqui De Baixo"
"BR","Bahia","Giqui"
"BR","Ceara","Giqui"
"BR","Bahia","Gira"
"BR","Alagoas","Giral Do Ponceano"
"BR","Maranhao","Giramundo De Baixo"
"BR","Maranhao","Giramundo"
"BR","Piaui","Gira Mundo"
"BR","Espirito Santo","Girando"
"BR","Bahia","Girao De Pedra"
"BR","Ceara","Girao"
"BR","Mato Grosso","Girao"
"BR","Rondonia","Girao"
"BR","Alagoas","Girau Do Ponciano"
"BR","Bahia","Girau"
"BR","Ceara","Girau"
"BR","Rondonia","Girau"
"BR","Rio Grande Do Sul","Girua"
"BR","Minas Gerais","Giru"
"BR","Minas Gerais","Gissaras"
"BR","Piaui","Gitirana"
"BR","Minas Gerais","Glaucilandia"
"BR","Minas Gerais","Glaura"
"BR","Parana","Gleba 4"
"BR","Mato Grosso","Gleba Brauna"
"BR","Mato Grosso","Gleba Capem"
"BR","Rio De Janeiro","Gleba Finch"
"BR","Sao Paulo","Gleba I"
"BR","Sao Paulo","Gleba Ii"
"BR","Sao Paulo","Gleba Primeiro"
"BR","Parana","Gleba Quatro"
"BR","Mato Grosso","Gleba Rio Ferro"
"BR","Sao Paulo","Gleba Segunda"
"BR","Sao Paulo","Glibert"
"BR","Rio De Janeiro","Glicerio"
"BR","Sao Paulo","Glicerio"
"BR","Pernambuco","Glicerio"
"BR","Pernambuco","Gloria De Goyta"
"BR","Pernambuco","Gloria Do Goita"
"BR","Acre","Gloria"
"BR","Bahia","Gloria"
"BR","Espirito Santo","Gloria"
"BR","Mato Grosso Do Sul","Gloria"
"BR","Maranhao","Gloria"
"BR","Minas Gerais","Gloria"
"BR","Parana","Gloria"
"BR","Rio De Janeiro","Gloria"
"BR","Rio Grande Do Sul","Gloria"
"BR","Rio Grande Do Sul","Glorinha"
"BR","Minas Gerais","Glucinio"
"BR","Sao Paulo","Glyceria"
"BR","Rio De Janeiro","Glycerio"
"BR","Pernambuco","Glycerio"
"BR","Santa Catarina","Gnadental"
"BR","Goias","Goaiz"
"BR","Rio De Janeiro","Godinho"
"BR","Rio Grande Do Sul","Godinho"
"BR","Sao Paulo","Godinho"
"BR","Mato Grosso Do Sul","Godofredo"
"BR","Mato Grosso Do Sul","Godofredo Goncalves"
"BR","Minas Gerais","Goes"
"BR","Rio Grande Do Norte","Goes"
"BR","Sao Paulo","Goiaba"
"BR","Amazonas","Goiabal"
"BR","Minas Gerais","Goiabal"
"BR","Para","Goiabal"
"BR","Minas Gerais","Goiabas"
"BR","Alagoas","Goiabeira"
"BR","Bahia","Goiabeira"
"BR","Ceara","Goiabeira"
"BR","Minas Gerais","Goiabeira"
"BR","Paraiba","Goiabeira"
"BR","Piaui","Goiabeira"
"BR","Santa Catarina","Goiabeira"
"BR","Espirito Santo","Goiabeiras"
"BR","Minas Gerais","Goiabeiras"
"BR","Piaui","Goiaberira"
"BR","Goias","Goialina"
"BR","Minas Gerais","Goiana"
"BR","Sao Paulo","Goiana"
"BR","Goias","Goiana"
"BR","Pernambuco","Goiana"
"BR","Goias","Goianapolis"
"BR","Minas Gerais","Goianases"
"BR","Goias","Goianas"
"BR","Minas Gerais","Goianazes"
"BR","Goias","Goiandira"
"BR","Tocantins","Goiandira"
"BR","Goias","Goianesia"
"BR","Goias","Goiania"
"BR","Ceara","Goianinha"
"BR","Rio Grande Do Norte","Goianinha"
"BR","Pernambuco","Goianinha"
"BR","Goias","Goianira"
"BR","Goias","Goianopolis"
"BR","Tocantins","Goianorte"
"BR","Espirito Santo","Goiapabo-Acu"
"BR","Goias","Goias"
"BR","Tocantins","Goiatins"
"BR","Goias","Goiatuba"
"BR","Goias","Goiaz"
"BR","Santa Catarina","Goio En"
"BR","Parana","Goio-Ere"
"BR","Santa Catarina","Goio-Ere"
"BR","Parana","Goioxim"
"BR","Parana","Goioxin"
"BR","Espirito Santo","Goipaba Acu"
"BR","Espirito Santo","Goipabo"
"BR","Parana","Gois Artigas"
"BR","Bahia","Gois Calmon"
"BR","Minas Gerais","Gois"
"BR","Pernambuco","Gois"
"BR","Rio De Janeiro","Goitacases"
"BR","Rio De Janeiro","Goitacazes"
"BR","Amazonas","Goitacaz"
"BR","Espirito Santo","Goitizeiro"
"BR","Santa Catarina","Golabeira"
"BR","Rio De Janeiro","Golden Green"
"BR","Bahia","Golfo"
"BR","Bahia","Golfos"
"BR","Paraiba","Golfos"
"BR","Mato Grosso","Gomalina"
"BR","Bahia","Gomaticum"
"BR","Ceara","Gomes"
"BR","Paraiba","Gomes"
"BR","Parana","Gomes"
"BR","Rio Grande Do Sul","Gomes"
"BR","Piaui","Goncalo Alves"
"BR","Bahia","Goncalo"
"BR","Maranhao","Goncalo"
"BR","Paraiba","Goncalo"
"BR","Rondonia","Goncalo"
"BR","Pernambuco","Goncalo"
"BR","Bahia","Goncalo Martins"
"BR","Maranhao","Goncalves Dias"
"BR","Pernambuco","Goncalves Ferreira"
"BR","Minas Gerais","Goncalves"
"BR","Sao Paulo","Goncalves"
"BR","Parana","Goncalves Junior"
"BR","Bahia","Gongogi"
"BR","Minas Gerais","Gongonhas"
"BR","Minas Gerais","Gonzaga"
"BR","Sao Paulo","Gopouva"
"BR","Pernambuco","Goqay"
"BR","Alagoas","Gordo"
"BR","Minas Gerais","Gordura"
"BR","Tocantins","Gorgulho"
"BR","Goias","Gorino"
"BR","Minas Gerais","Gorita"
"BR","Minas Gerais","Gororos"
"BR","Minas Gerais","Gorutuba"
"BR","Rio Grande Do Norte","Gostoso"
"BR","Paraiba","Gotas"
"BR","Rio Grande Do Norte","Gotovelo"
"BR","Sao Paulo","Goulart"
"BR","Minas Gerais","Gouvea"
"BR","Minas Gerais","Gouveia"
"BR","Rio De Janeiro","Governador Amaral Peixoto"
"BR","Maranhao","Governador Archer"
"BR","Rio Grande Do Norte","Governador Dix-Sept Rosado"
"BR","Espirito Santo","Governador Lindemberg"
"BR","Espirito Santo","Governador Lindenberg"
"BR","Parana","Governador Lupion"
"BR","Rio De Janeiro","Governador Portela"
"BR","Rio De Janeiro","Governador Portella"
"BR","Minas Gerais","Governador Valadares"
"BR","Goias","Goyandira"
"BR","Goias","Goyania"
"BR","Ceara","Goyaninha"
"BR","Pernambuco","Goyanna"
"BR","Rio Grande Do Norte","Goyanninha"
"BR","Pernambuco","Goyanninha"
"BR","Goias","Goyaz"
"BR","Santa Catarina","Goy En"
"BR","Santa Catarina","Goyo-En"
"BR","Bahia","Goza"
"BR","Espirito Santo","Graca Aranha"
"BR","Maranhao","Graca Aranha"
"BR","Mato Grosso Do Sul","Graca De Deus"
"BR","Bahia","Graca"
"BR","Ceara","Graca"
"BR","Bahia","Gracas A Deus"
"BR","Ceara","Gracas"
"BR","Alagoas","Graca Torta"
"BR","Sergipe","Gracho Cardoso"
"BR","Sao Paulo","Gracianopolis"
"BR","Bahia","Graciosa"
"BR","Piaui","Graciosa"
"BR","Ceara","Gracismoes"
"BR","Para","Gradaus"
"BR","Rio De Janeiro","Gragoata"
"BR","Maranhao","Grajahu"
"BR","Bahia","Grajau"
"BR","Maranhao","Grajau"
"BR","Piaui","Grajau"
"BR","Rio De Janeiro","Grajau"
"BR","Maranhao","Gralau"
"BR","Sao Paulo","Gralha"
"BR","Rio De Janeiro","Gramacho"
"BR","Rio De Janeiro","Gramacno"
"BR","Parana","Gramadinho"
"BR","Sao Paulo","Gramadinho"
"BR","Parana","Gramado"
"BR","Rio Grande Do Sul","Gramado"
"BR","Santa Catarina","Gramado"
"BR","Sao Paulo","Gramado"
"BR","Parana","Gramados"
"BR","Rio Grande Do Sul","Gramado Xavier"
"BR","Bahia","Grama"
"BR","Minas Gerais","Grama"
"BR","Piaui","Grama"
"BR","Rio De Janeiro","Grama"
"BR","Rio Grande Do Sul","Grama"
"BR","Sao Paulo","Grama"
"BR","Rio De Janeiro","Gramal"
"BR","Paraiba","Gramame"
"BR","Santa Catarina","Gramas"
"BR","Minas Gerais","Graminea"
"BR","Minas Gerais","Granada"
"BR","Parana","Granada"
"BR","Amapa","Grand Degrad"
"BR","Bahia","Grande"
"BR","Rio Grande Do Sul","Grande"
"BR","Pernambuco","Grande"
"BR","Bahia","Grande Nova"
"BR","Amazonas","Grande Oriente"
"BR","Parana","Grandes Rios"
"BR","Bahia","Grande Vista"
"BR","Amapa","Grand Pegrand"
"BR","Pernambuco","Granito"
"BR","Rio Grande Do Norte","Granja Beira Mar"
"BR","Rio De Janeiro","Granja Comari"
"BR","Rio Grande Do Sul","Granja Do Silencio"
"BR","Amazonas","Granja"
"BR","Ceara","Granja"
"BR","Piaui","Granja Santa Fe"
"BR","Minas Gerais","Granjas"
"BR","Parana","Granjas"
"BR","Rio Grande Do Sul","Granja Silvia"
"BR","Parana","Granja Velha"
"BR","Ceara","Granjeiro"
"BR","Rio Grande Do Sul","Granzato"
"BR","Rio Grande Do Sul","Granzoto"
"BR","Tocantins","Graolandia"
"BR","Minas Gerais","Grao Mogol"
"BR","Santa Catarina","Grao Para"
"BR","Amazonas","Grato"
"BR","Paraiba","Grauna"
"BR","Paraiba","Gravata De Fora"
"BR","Pernambuco","Gravata De Jaburu"
"BR","Pernambuco","Gravata Do Ibiapina"
"BR","Alagoas","Gravata"
"BR","Bahia","Gravata"
"BR","Ceara","Gravata"
"BR","Minas Gerais","Gravata"
"BR","Paraiba","Gravata"
"BR","Piaui","Gravata"
"BR","Santa Catarina","Gravata"
"BR","Pernambuco","Gravata"
"BR","Rio Grande Do Sul","Gravatahy"
"BR","Rio Grande Do Sul","Gravatai"
"BR","Santa Catarina","Gravatal"
"BR","Ceara","Gravier"
"BR","Mato Grosso Do Sul","Gravi"
"BR","Rio De Janeiro","Greenwood Park"
"BR","Mato Grosso Do Sul","Gref"
"BR","Minas Gerais","Gregorio Barbosa"
"BR","Bahia","Gregorio"
"BR","Ceara","Gregorio"
"BR","Mato Grosso Do Sul","Gregorio"
